scorer,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000,DLC_resnet50_Gait_CNNApr25shuffle1_750000
110,110.19941711425781,259.5168762207031,0.9998553991317749,122.86697387695312,229.90745544433594,0.9999988079071045,169.80934143066406,258.24542236328125,0.9999827146530151,203.71372985839844,290.2886047363281,0.999998927116394,154.64414978027344,287.56024169921875,0.9999934434890747,136.9447479248047,296.1898193359375,0.9999719858169556,321.33734130859375,221.6321258544922,0.9999736547470093,353.6623840332031,241.3558349609375,0.9999464750289917,330.15509033203125,298.33465576171875,0.9994528293609619,373.6953430175781,298.6719665527344,0.9999997615814209,347.68896484375,321.7263488769531,0.4438280761241913,423.98345947265625,237.0012664794922,0.9999986886978149,576.1168823242188,177.95703125,0.9877076148986816,674.1128540039062,474.0146789550781,0.9996992349624634,651.5858764648438,483.6788330078125,0.9999631643295288,494.4234619140625,544.9341430664062,0.999864399433136,548.3739013671875,501.1736755371094,0.9999520778656006,629.0927734375,545.5091552734375,0.5056223273277283,547.6341552734375,497.9859924316406,0.001258164644241333,392.1651916503906,595.5226440429688,0.9999942779541016,380.6546936035156,544.2550048828125,0.9999960660934448,328.156494140625,553.4155883789062,0.9999609589576721,262.0712585449219,566.1583251953125,0.9900803565979004,550.6107177734375,485.8837585449219,0.00030624866485595703,13.323615074157715,229.6811065673828,0.0010776221752166748
111,110.3094253540039,259.38336181640625,0.9998068809509277,123.41334533691406,229.90745544433594,0.9999988079071045,171.3682098388672,258.2003173828125,0.9999898672103882,204.30552673339844,287.9644775390625,0.99998939037323,154.3131561279297,287.59869384765625,0.9999945163726807,135.3169403076172,295.6643371582031,0.9999768137931824,321.788330078125,222.36495971679688,0.9999688863754272,354.0538024902344,241.88720703125,0.9999419450759888,334.6979675292969,299.5592041015625,0.9993413090705872,377.33978271484375,297.5032043457031,0.9999969005584717,348.98468017578125,322.3161315917969,0.9089381694793701,424.63690185546875,237.0012664794922,0.9999979734420776,575.8757934570312,177.95703125,0.993960440158844,673.821533203125,474.1641540527344,0.9998181462287903,651.5858764648438,484.7374572753906,0.9999760389328003,492.1118469238281,544.455810546875,0.9999340772628784,541.7261352539062,501.1736755371094,0.9999245405197144,629.0927734375,545.5091552734375,0.6650210618972778,542.8157958984375,498.3747863769531,0.0018310546875,386.7040710449219,595.4724731445312,0.9999977350234985,380.5617980957031,544.362060546875,0.999995231628418,327.8902282714844,552.939453125,0.999955952167511,266.0567626953125,556.157470703125,0.46417149901390076,537.931640625,485.5601806640625,0.0040687620639801025,13.323615074157715,229.55430603027344,0.0011014938354492188
112,110.3094253540039,259.3713684082031,0.9999716281890869,124.2142105102539,228.38876342773438,0.9999990463256836,172.1621856689453,257.23065185546875,0.9999961853027344,204.30552673339844,287.9508972167969,0.9999191761016846,154.1737518310547,287.8431091308594,0.9999945759773254,134.61251831054688,295.6643371582031,0.9999849796295166,321.8859558105469,222.40310668945312,0.9999743700027466,354.35980224609375,241.88720703125,0.9999460577964783,338.2738952636719,299.8199157714844,0.9998085498809814,380.5406799316406,295.80255126953125,0.9999988079071045,354.20196533203125,324.7567443847656,0.9838698506355286,425.6787414550781,238.1287384033203,0.999997615814209,575.8028564453125,177.30023193359375,0.9882794618606567,673.821533203125,476.3185119628906,0.9998936653137207,651.5858764648438,485.7870178222656,0.9999760389328003,490.83966064453125,544.455810546875,0.9998962879180908,536.9813232421875,500.4091796875,0.9999462366104126,629.0927734375,545.5091552734375,0.4592341482639313,536.25830078125,498.3747863769531,0.0025253891944885254,382.88470458984375,595.4724731445312,0.9999968409538269,380.5617980957031,544.362060546875,0.9999954104423523,326.07330322265625,552.0234985351562,0.999974250793457,266.0567626953125,554.541259765625,0.33910390734672546,537.0335083007812,485.5601806640625,0.0008144378662109375,13.45135498046875,229.55430603027344,0.0026043355464935303
113,110.19941711425781,259.30255126953125,0.9999750256538391,125.66805267333984,227.99789428710938,0.9999992251396179,172.36526489257812,256.8415222167969,0.9999954700469971,204.30552673339844,287.84051513671875,0.9998425245285034,153.87295532226562,288.2843933105469,0.9999969005584717,134.45152282714844,295.6643371582031,0.9999882578849792,323.0949401855469,222.7849884033203,0.9999697208404541,356.16748046875,242.08731079101562,0.9999645948410034,340.5384826660156,299.8199157714844,0.9998052716255188,382.1528015136719,292.6568908691406,0.9999997615814209,357.1617431640625,324.9507751464844,0.9986114501953125,426.46954345703125,239.11581420898438,0.9999973773956299,575.579345703125,176.29129028320312,0.9892743229866028,673.5193481445312,476.3185119628906,0.9999179840087891,651.5858764648438,485.9978942871094,0.9999839067459106,490.83966064453125,542.56982421875,0.9998461604118347,533.7230834960938,500.7861633300781,0.9999566078186035,630.3997192382812,545.5091552734375,0.94377601146698,532.4483032226562,497.24005126953125,0.0026190578937530518,377.05755615234375,595.4724731445312,0.9999960660934448,380.6546936035156,544.2550048828125,0.9999946355819702,326.07330322265625,550.6502685546875,0.9999700784683228,270.64337158203125,554.436279296875,0.4472614824771881,537.0335083007812,485.0075988769531,0.0003979206085205078,13.323615074157715,229.55430603027344,0.0014809072017669678
114,110.08423614501953,259.30255126953125,0.9999828338623047,126.34281921386719,226.4967498779297,0.999998927116394,172.36526489257812,254.7373504638672,0.9999966621398926,196.45396423339844,287.53759765625,0.9996813535690308,152.21141052246094,289.4422302246094,0.9999972581863403,133.2827911376953,295.7928466796875,0.9999852180480957,323.17218017578125,223.3951416015625,0.9999641180038452,356.4402160644531,242.19619750976562,0.9999645948410034,340.84039306640625,299.8199157714844,0.9997720122337341,385.1973876953125,290.81597900390625,0.9999999403953552,360.4938049316406,325.28826904296875,0.9996285438537598,426.46954345703125,240.01365661621094,0.9999973773956299,574.8833618164062,176.0951385498047,0.9884940385818481,673.5193481445312,476.3185119628906,0.9999340772628784,651.5858764648438,485.9978942871094,0.9999843835830688,490.83966064453125,541.6148681640625,0.9999308586120605,526.4293212890625,500.7861633300781,0.9998871088027954,631.1224365234375,544.6253051757812,0.6740081906318665,524.5869750976562,497.24005126953125,0.0011426210403442383,371.7443542480469,595.7491455078125,0.9999971389770508,380.6940612792969,543.5809326171875,0.9999942779541016,326.07330322265625,548.6521606445312,0.999964714050293,270.64337158203125,553.7506713867188,0.37332069873809814,537.0335083007812,483.6103515625,0.0005691647529602051,13.45135498046875,229.58529663085938,0.002121657133102417
115,110.08423614501953,259.3713684082031,0.9999964237213135,126.60270690917969,226.4967498779297,0.9999984502792358,172.36526489257812,254.671142578125,0.9999970197677612,192.42202758789062,286.000732421875,0.9997639656066895,151.67201232910156,289.61639404296875,0.9999985694885254,132.42140197753906,296.3831787109375,0.9999802112579346,323.17218017578125,223.61329650878906,0.9999639987945557,356.4402160644531,242.22935485839844,0.9999697804450989,343.08465576171875,299.24072265625,0.9997332096099854,387.3465270996094,288.780029296875,0.9999998211860657,366.1014404296875,325.8402099609375,0.9997768402099609,426.46954345703125,241.17662048339844,0.9999991655349731,573.4204711914062,175.90333557128906,0.991454005241394,673.5193481445312,476.1035461425781,0.9999122619628906,651.1708984375,485.9978942871094,0.999970555305481,490.83966064453125,539.1372680664062,0.9999468326568604,522.4273071289062,500.7861633300781,0.9999150037765503,632.6101684570312,544.1644897460938,0.9888278245925903,470.300048828125,493.70513916015625,0.0011229217052459717,365.7271423339844,596.5647583007812,0.9999977350234985,381.5453186035156,541.67431640625,0.999995231628418,327.094482421875,546.4321899414062,0.9999517202377319,270.64337158203125,548.4035034179688,0.1392170786857605,535.8693237304688,476.81756591796875,0.00048676133155822754,13.585405349731445,229.5272674560547,0.0023202598094940186
116,110.08423614501953,260.03875732421875,0.9999980330467224,127.59031677246094,226.4967498779297,0.9999991655349731,172.18626403808594,254.671142578125,0.9999974966049194,189.8323516845703,285.8992919921875,0.9999175071716309,151.3625946044922,289.7872314453125,0.9999974370002747,131.751220703125,296.5569152832031,0.9999821186065674,323.17218017578125,223.56092834472656,0.9999703168869019,356.4402160644531,242.08731079101562,0.9999803304672241,346.236572265625,299.1253662109375,0.9997416734695435,388.8144226074219,286.3306579589844,0.9999995231628418,369.9794616699219,325.8402099609375,0.999806821346283,426.34539794921875,241.91033935546875,0.9999995231628418,572.8607788085938,175.75997924804688,0.9883480072021484,672.511474609375,474.3734436035156,0.9998846650123596,650.94580078125,484.7750549316406,0.9999368786811829,491.36151123046875,537.29541015625,0.9999511241912842,517.7093505859375,501.0716247558594,0.9999310374259949,633.3665771484375,544.10791015625,0.965622067451477,470.300048828125,493.70513916015625,0.11192014813423157,361.4684753417969,597.0899047851562,0.9999969005584717,381.5573425292969,541.1470336914062,0.9999932050704956,329.5254211425781,543.8573608398438,0.9999604225158691,270.64337158203125,544.4549560546875,0.16495594382286072,523.6813354492188,476.59619140625,0.0005782246589660645,13.621362686157227,229.5272674560547,0.002692997455596924
117,110.40218353271484,261.1727600097656,0.9999431371688843,127.64005279541016,227.09718322753906,0.9999987483024597,171.74441528320312,254.7373504638672,0.9999982118606567,185.75338745117188,285.3612060546875,0.9999786615371704,150.16546630859375,290.5066833496094,0.9999985098838806,131.6822509765625,297.3174743652344,0.9999604225158691,323.04541015625,223.80929565429688,0.9999627470970154,354.954345703125,242.08731079101562,0.9999786615371704,346.236572265625,298.5943298339844,0.9993937611579895,390.8532409667969,285.1235046386719,0.9999994039535522,374.3626708984375,325.32275390625,0.9999474287033081,425.9132995605469,241.91033935546875,0.9999995231628418,572.2910766601562,174.8651885986328,0.9894866943359375,672.110595703125,473.0679931640625,0.9999047517776489,650.111083984375,483.9920349121094,0.9998854398727417,491.36151123046875,537.29541015625,0.999954342842102,511.25372314453125,501.35662841796875,0.9995428323745728,633.3665771484375,544.10791015625,0.9583644866943359,468.9181823730469,493.70513916015625,0.9999127984046936,356.7284851074219,597.542236328125,0.9999964833259583,381.5573425292969,537.9482421875,0.9999921321868896,330.299560546875,541.7864379882812,0.9999561309814453,271.8004455566406,541.3200073242188,0.09613922238349915,317.2294006347656,217.01365661621094,0.00043907761573791504,13.892524719238281,229.5272674560547,0.002123236656188965
118,110.65545654296875,261.6844787597656,0.9999892711639404,129.11563110351562,230.4790496826172,0.9999982118606567,171.59153747558594,256.12005615234375,0.999994158744812,184.79649353027344,284.82318115234375,0.9999948740005493,149.39358520507812,292.51995849609375,0.9999991655349731,131.6822509765625,301.0210876464844,0.9999340772628784,321.2340087890625,224.11570739746094,0.9999551177024841,352.7832336425781,241.6125946044922,0.9999548196792603,346.236572265625,297.0693054199219,0.9994341135025024,391.7941589355469,282.315185546875,0.9999990463256836,378.8772888183594,325.32275390625,0.999957799911499,425.40789794921875,241.91033935546875,0.9999995827674866,564.89990234375,174.25445556640625,0.9932644963264465,669.8911743164062,470.9891662597656,0.999894380569458,646.9560546875,481.3572998046875,0.9998743534088135,489.5491943359375,537.0203857421875,0.9999467730522156,506.0099182128906,501.44989013671875,0.9990699887275696,633.3665771484375,544.10791015625,0.9988915920257568,468.9181823730469,494.5972595214844,0.9999840259552002,353.5562438964844,597.542236328125,0.9999975562095642,381.5453186035156,537.5765380859375,0.9999916553497314,330.6262512207031,540.980712890625,0.9999626278877258,272.96136474609375,539.4990844726562,0.5192527770996094,316.9510803222656,216.87794494628906,0.0003485679626464844,13.97504997253418,229.38694763183594,0.003841012716293335
119,110.68480682373047,263.1929626464844,0.9999314546585083,129.6550750732422,231.09286499023438,0.9999987483024597,171.59153747558594,256.8946533203125,0.9999903440475464,184.79649353027344,284.7933349609375,0.9999966621398926,149.39358520507812,294.88525390625,0.9999994039535522,131.6822509765625,304.9305114746094,0.9999743700027466,321.0172119140625,224.11570739746094,0.9999366998672485,352.61224365234375,241.6125946044922,0.9999275207519531,347.4071960449219,297.0693054199219,0.9971175193786621,394.0904846191406,282.1414794921875,0.9999991655349731,382.283935546875,324.5086364746094,0.9999729990959167,425.3802795410156,241.362060546875,0.9999992847442627,564.89990234375,173.37139892578125,0.9939349293708801,669.6514892578125,467.4691467285156,0.9998841285705566,645.84375,479.69781494140625,0.9998139142990112,489.5491943359375,537.0203857421875,0.9999696016311646,500.8524475097656,501.81317138671875,0.9593589305877686,626.701416015625,545.3414916992188,0.9999188184738159,468.9181823730469,495.4140319824219,0.9999896287918091,348.940673828125,596.5647583007812,0.9999966621398926,380.5450134277344,537.3040161132812,0.9999973773956299,331.86773681640625,538.9495239257812,0.9999722242355347,277.0640563964844,537.8490600585938,0.03314828872680664,316.9510803222656,216.87794494628906,0.0005182623863220215,14.11642074584961,229.2178497314453,0.00483056902885437
120,115.59526824951172,270.08837890625,0.9999736547470093,129.97430419921875,231.44825744628906,0.9999959468841553,171.59153747558594,257.40863037109375,0.9999873638153076,184.79649353027344,284.7933349609375,0.9999876022338867,149.39358520507812,295.2373352050781,0.9999768137931824,137.41339111328125,314.0528869628906,0.9998011589050293,320.41845703125,225.2979736328125,0.9998753070831299,352.2561950683594,241.6125946044922,0.999935507774353,347.4071960449219,296.953857421875,0.9935308694839478,395.0565185546875,280.78070068359375,0.9999988079071045,388.9766540527344,324.5086364746094,0.9999440908432007,425.1757507324219,241.23977661132812,0.9999995231628418,564.8389282226562,170.39170837402344,0.9977976679801941,669.6417236328125,464.78314208984375,0.9996210336685181,644.1052856445312,477.4990539550781,0.9995889663696289,488.7217712402344,537.2171630859375,0.9999783039093018,494.3880310058594,501.81317138671875,0.7966517210006714,620.0474853515625,547.0036010742188,0.9999781847000122,462.2027587890625,495.9542541503906,0.9999704360961914,344.9480285644531,596.533203125,0.9999908208847046,380.5301513671875,537.0091552734375,0.9999968409538269,331.9860534667969,536.472900390625,0.9999644756317139,279.8705749511719,533.547607421875,0.5303813815116882,316.9510803222656,216.87794494628906,0.0003344118595123291,14.11642074584961,229.2178497314453,0.0017511546611785889
121,117.7939224243164,271.6457214355469,0.9999474287033081,130.16561889648438,231.79127502441406,0.9999963641166687,172.42076110839844,259.2932434082031,0.9999948740005493,185.33935546875,284.7933349609375,0.9999637007713318,156.90966796875,301.3072204589844,0.9999936819076538,142.93463134765625,314.2947082519531,0.9999843239784241,320.41845703125,225.30018615722656,0.9999186992645264,352.61224365234375,242.18975830078125,0.9999402761459351,352.6920166015625,296.953857421875,0.9960943460464478,396.7009582519531,278.8926086425781,0.9999995231628418,394.5885925292969,324.5086364746094,0.9999185800552368,424.4671936035156,240.6250457763672,0.9999995231628418,564.8389282226562,165.48171997070312,0.999738872051239,669.5652465820312,464.1180114746094,0.9994872808456421,644.1052856445312,475.2915954589844,0.9996589422225952,486.5701599121094,537.2171630859375,0.9999854564666748,494.3880310058594,501.81317138671875,0.9581259489059448,612.786865234375,548.1770629882812,0.9999966621398926,458.3705749511719,496.44635009765625,0.999985933303833,339.5765686035156,596.533203125,0.9999943971633911,380.1746520996094,536.7279663085938,0.9999988079071045,332.16424560546875,536.135498046875,0.9999521970748901,280.3988037109375,531.3972778320312,0.6199254393577576,683.9500732421875,460.8687438964844,0.0004195272922515869,14.112658500671387,229.2178497314453,0.0013604164123535156
122,120.07232666015625,274.95953369140625,0.9999656677246094,130.67095947265625,236.28675842285156,0.9999783039093018,172.98834228515625,260.52734375,0.9999960660934448,186.56312561035156,286.88043212890625,0.9999804496765137,158.68150329589844,302.4678649902344,0.9999909400939941,146.85223388671875,315.3124084472656,0.999991774559021,320.41845703125,225.81826782226562,0.9999279975891113,352.7832336425781,242.48001098632812,0.9999389052391052,356.035888671875,297.3040771484375,0.9824689030647278,398.3119812011719,277.4461669921875,0.9999997615814209,398.2792663574219,324.61444091796875,0.9999351501464844,424.4671936035156,239.86627197265625,0.9999991655349731,565.9622192382812,161.79051208496094,0.999778151512146,669.5652465820312,462.7810363769531,0.9995052814483643,644.1052856445312,474.2482604980469,0.9996182918548584,486.5701599121094,537.0709228515625,0.9999943971633911,494.3880310058594,501.44989013671875,0.9969450235366821,607.6898803710938,548.6777954101562,0.9999967813491821,453.5777893066406,495.9542541503906,0.9999778270721436,335.44451904296875,596.533203125,0.9999886751174927,379.588134765625,536.0663452148438,0.9999990463256836,332.16424560546875,534.248046875,0.9999619722366333,280.3988037109375,531.3972778320312,0.49430540204048157,683.9500732421875,460.8687438964844,0.0005085468292236328,14.112658500671387,229.2178497314453,0.0011851191520690918
123,122.77496337890625,277.8209228515625,0.9999840259552002,131.13958740234375,236.83448791503906,0.9999613761901855,173.924560546875,260.7501525878906,0.9999840259552002,187.7237091064453,287.2048645019531,0.9999754428863525,162.5858917236328,302.9257507324219,0.9999990463256836,149.95286560058594,315.5107421875,0.999981164932251,322.2718811035156,227.0838623046875,0.9999731183052063,353.75396728515625,243.646728515625,0.999980092048645,359.47686767578125,298.2400817871094,0.9944084286689758,399.2007751464844,276.8218688964844,0.9999996423721313,403.1722106933594,324.61444091796875,0.999957799911499,424.4671936035156,239.58567810058594,0.9999986886978149,566.1593627929688,155.2975311279297,0.9987016916275024,669.5652465820312,461.31646728515625,0.9994310140609741,644.8804321289062,473.09967041015625,0.9997729063034058,484.5711364746094,537.0709228515625,0.9999959468841553,496.72283935546875,501.81317138671875,0.9986788034439087,603.0726928710938,548.6777954101562,0.9999902248382568,445.0851745605469,495.9542541503906,0.9999681711196899,330.24713134765625,596.533203125,0.9999971389770508,377.48150634765625,535.28759765625,0.9999977946281433,331.86773681640625,534.248046875,0.9999635219573975,279.8705749511719,531.3972778320312,0.2927531898021698,683.9500732421875,460.8687438964844,0.00038805603981018066,14.111108779907227,229.3372344970703,0.0012326836585998535
